127.0.0.1 - - [21/Jun/2017:15:20:21 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:33:10 +0530] "GET /CollaborationRestServices/getAllJob HTTP/1.1" 200 1775
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:33:22 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:33:23 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:33:24 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 10123
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:35:59 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:36:12 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:36:12 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:36:12 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:36:12 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 650
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:36:12 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3292
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:36:12 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:36:12 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:36:12 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1784
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:36:12 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 200 1019
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:36:12 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 200 764
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:36:15 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:36:15 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:36:15 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:36:15 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:36:15 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:36:15 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:18 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:34 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:34 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:34 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:34 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1784
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:34 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3292
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:34 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 650
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:34 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 200 1018
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:34 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 200 764
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:34 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:34 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:35 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:35 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:35 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:36 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:36 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:36 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:50 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:50 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1720
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:50 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:50 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:50 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:50 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:50 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:50 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:50 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:51 +0530] "GET /CollaborationFrontEnd/c_job/job.html HTTP/1.1" 200 3892
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:37:51 +0530] "GET /CollaborationRestServices/getAllJob HTTP/1.1" 200 1775
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:28 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:40 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:40 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:40 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:40 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 650
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:40 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3292
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:40 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:40 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 200 1018
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:40 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:40 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1784
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:40 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 200 764
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:43 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:43 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:43 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:43 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:44 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:44 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:57 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:57 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1720
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:57 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:57 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:57 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:57 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:57 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:57 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:57 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:40:59 +0530] "GET /CollaborationFrontEnd/c_job/job.html HTTP/1.1" 200 3889
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:41:00 +0530] "GET /CollaborationRestServices/getAllJob HTTP/1.1" 200 1775
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:41:26 +0530] "GET /CollaborationRestServices/getAllJob HTTP/1.1" 200 1775
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:46:06 +0530] "POST /CollaborationRestServices/createJob HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:46:11 +0530] "GET /CollaborationRestServices/getAllJob HTTP/1.1" 200 2589
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:17 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:33 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:33 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:33 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 650
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:33 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:33 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:33 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3292
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:33 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:33 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1784
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:33 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 200 1018
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:33 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 200 764
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:34 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:34 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:34 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:35 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:35 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:35 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:56 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:56 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1720
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:57 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:57 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:57 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:57 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:57 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:57 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:57 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:59 +0530] "GET /CollaborationFrontEnd/c_job/job.html HTTP/1.1" 200 3877
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:51:59 +0530] "GET /CollaborationRestServices/getAllJob HTTP/1.1" 200 2589
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:53:55 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:15 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:15 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:15 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:15 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:15 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:15 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 650
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:15 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1784
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:15 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3292
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:15 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 200 1018
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:15 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 200 764
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:16 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1504
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:16 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:16 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:16 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:16 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:16 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:35 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:35 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1720
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:35 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:35 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:35 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:35 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:35 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:35 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:35 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:37 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7330
0:0:0:0:0:0:0:1 - - [21/Jun/2017:17:55:38 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 10123
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:00:02 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:00:17 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:00:17 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:00:18 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:00:34 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:00:34 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:00:37 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7354
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:00:37 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 10123
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:01:32 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 10123
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:12:26 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:12:43 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:12:43 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:12:43 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 650
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:12:43 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:12:43 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:12:43 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1784
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:12:43 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:12:43 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 200 1018
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:12:43 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3292
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:12:43 +0530] "GET /CollaborationFrontEnd/c_job/JobService.js HTTP/1.1" 200 764
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:12:45 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1504
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:12:45 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:12:45 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:12:45 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:12:45 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:12:45 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:13:04 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:13:04 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1720
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:13:04 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:13:04 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:13:04 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:13:04 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:13:04 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:13:04 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:13:04 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:13:56 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7457
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:13:57 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 10123
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:14:17 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1159
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:14:21 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2017:18:14:21 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 304 -
