127.0.0.1 - - [13/Jun/2017:14:23:43 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [13/Jun/2017:14:57:33 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 8175
0:0:0:0:0:0:0:1 - - [13/Jun/2017:14:57:33 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5908
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:03:39 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:03:39 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:03:39 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 8195
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:03:40 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:03:40 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5908
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:03:56 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:08 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:08 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:08 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:08 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 2388
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:08 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:08 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1600
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:08 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:08 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:10 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:10 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:10 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:10 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:10 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:10 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:27 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:27 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:28 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:28 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:28 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:28 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:28 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:28 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:28 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:29 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 8195
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:04:29 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5908
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:06:37 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:05 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:05 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:05 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:05 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:05 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:05 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:05 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 2388
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:05 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1600
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:07 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:07 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:07 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:07 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:07 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:07 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:28 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:28 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:28 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:28 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:28 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:28 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:28 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:28 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:28 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:30 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 8195
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:07:30 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5908
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:17:14 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:19:56 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:19:56 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:19:56 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:19:56 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:19:56 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:19:56 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 2213
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:19:56 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:19:56 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1414
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:19:58 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:19:58 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:19:58 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:19:58 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:19:59 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:19:59 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:20:19 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:20:19 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:20:19 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:20:19 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:20:19 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:20:19 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:20:19 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:20:19 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:20:19 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:20:20 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 8195
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:20:21 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5908
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:28:59 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:12 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:12 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:12 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:12 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:12 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:12 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:12 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 2249
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:12 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1414
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:18 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:18 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:18 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:18 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:18 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:18 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:41 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:41 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:41 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:41 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:41 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:41 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:41 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:41 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:41 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:43 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 8195
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:29:43 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5908
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:31:28 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:31:28 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:31:29 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:31:48 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:31:48 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:31:51 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5908
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:36:28 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:37:05 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:37:05 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:37:05 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:37:05 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:37:05 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:37:05 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:37:05 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1414
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:37:05 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 2284
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:37:42 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:37:42 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:37:42 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:37:42 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:37:42 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:37:42 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:39:03 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:39:03 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:39:06 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:39:27 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:39:27 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:39:27 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:39:27 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:39:27 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:39:27 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:39:27 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:39:27 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:39:27 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:39:29 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 8195
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:39:29 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5908
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:04 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:04 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:04 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:04 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:04 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:04 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 2284
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:04 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:04 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1414
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:06 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:06 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:06 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:06 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:06 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:06 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:27 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:27 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:27 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 2767
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:27 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:27 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:27 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:27 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:27 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:27 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:28 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 8330
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:49:28 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 5908
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:01 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:01 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:01 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [13/Jun/2017:15:56:01 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 2284
