127.0.0.1 - - [15/Jun/2017:15:07:25 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:48:37 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:48:37 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1813
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:48:37 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:48:39 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:48:39 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:48:39 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:48:39 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:48:39 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:48:39 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:49:01 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:49:02 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:49:02 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:49:02 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:49:02 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:49:02 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:49:02 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:49:02 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:49:02 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:49:03 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7352
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:49:03 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 7271
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:53:31 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3084
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:53:32 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:54:08 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3071
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:54:08 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:54:57 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:54:57 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:54:57 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:54:57 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:54:57 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3071
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:54:57 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:54:57 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1813
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:54:57 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:54:59 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:54:59 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:54:59 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:54:59 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:54:59 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:54:59 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:55:35 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:55:35 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:55:35 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:55:35 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:55:35 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:55:35 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:55:35 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:55:35 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:55:35 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:55:37 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7352
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:55:37 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 7271
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:58:34 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:58:34 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:58:45 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:58:45 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:58:45 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:58:45 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:58:45 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:58:45 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1813
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:58:45 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:58:45 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3071
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:58:47 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:58:47 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:58:47 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:58:47 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:58:47 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:58:47 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:59:36 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:59:36 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:59:36 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:59:36 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:59:36 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:59:36 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:59:36 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:59:36 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:59:36 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:59:39 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7352
0:0:0:0:0:0:0:1 - - [15/Jun/2017:16:59:39 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 7271
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:01:18 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3045
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:01:18 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:01:43 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:01:43 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:01:43 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:01:43 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3045
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:01:43 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:01:43 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:01:43 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:01:43 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1813
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:01:44 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:01:44 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:01:44 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:01:44 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:01:44 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:01:45 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:02:10 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:02:10 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:02:10 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:02:10 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:02:10 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:02:10 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:02:10 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:02:10 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:02:10 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:02:13 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7352
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:02:13 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 7271
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:05:49 +0530] "GET /CollaborationRestServices/getBlogByUserid/114 HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:05:58 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 7271
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:17:57 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3143
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:17:58 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:18:20 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:18:20 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:18:20 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:18:20 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:18:20 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3143
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:18:20 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:18:20 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:18:20 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1813
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:18:21 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:18:21 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:18:21 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:18:21 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:18:21 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:18:21 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:19:03 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:19:03 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:19:03 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:19:03 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:19:03 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:19:03 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:19:03 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:19:03 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:19:03 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:19:05 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7370
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:19:05 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 7271
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:19:41 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 7271
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:19:54 +0530] "GET /CollaborationRestServices/getBlogByUserid/114 HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:20:00 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 7271
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:20:09 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 7271
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:37:14 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:37:15 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:37:29 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:37:29 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:37:29 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:37:29 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3143
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:37:29 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 1813
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:37:29 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:37:29 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:37:29 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:37:30 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1516
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:37:30 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 620
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:37:30 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 11705
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:37:30 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:37:30 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.js HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:37:30 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:38:02 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:38:02 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 789
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:38:02 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 1715
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:38:02 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:38:02 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:38:02 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:38:02 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:38:02 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:38:02 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:38:04 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7370
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:38:04 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 7271
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:39:39 +0530] "GET /CollaborationRestServices/getBlogByUserid/114 HTTP/1.1" 200 468
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:39:44 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 7271
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:39:51 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 7271
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:41:52 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3130
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:41:53 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:12 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:12 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:12 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:12 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 530
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:12 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:12 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [15/Jun/2017:17:42:12 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3130
