127.0.0.1 - - [25/May/2017:15:41:39 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [25/May/2017:16:55:04 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:55:04 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10496
0:0:0:0:0:0:0:1 - - [25/May/2017:16:55:13 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:55:33 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:55:34 +0530] "GET /CollaborationFrontEnd/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:55:34 +0530] "GET /CollaborationFrontEnd/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:55:34 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:55:34 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:55:34 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:55:35 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:55:35 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:56:08 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:56:09 +0530] "GET /CollaborationFrontEnd/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:56:10 +0530] "GET /CollaborationFrontEnd/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:56:10 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:56:10 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:56:10 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:56:10 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10496
0:0:0:0:0:0:0:1 - - [25/May/2017:16:56:23 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10496
0:0:0:0:0:0:0:1 - - [25/May/2017:16:56:39 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:56:40 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:56:49 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:57:15 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 874
0:0:0:0:0:0:0:1 - - [25/May/2017:16:57:15 +0530] "GET /CollaborationFrontEnd/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [25/May/2017:16:57:15 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 336
0:0:0:0:0:0:0:1 - - [25/May/2017:16:57:15 +0530] "GET /CollaborationFrontEnd/angular-route.js HTTP/1.1" 200 46300
0:0:0:0:0:0:0:1 - - [25/May/2017:16:57:15 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [25/May/2017:16:57:15 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 200 863
0:0:0:0:0:0:0:1 - - [25/May/2017:16:57:16 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10496
0:0:0:0:0:0:0:1 - - [25/May/2017:16:57:16 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 442
0:0:0:0:0:0:0:1 - - [25/May/2017:16:57:17 +0530] "GET /CollaborationFrontEnd/resources/images/books.jpg HTTP/1.1" 200 496437
0:0:0:0:0:0:0:1 - - [25/May/2017:16:57:26 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:57:38 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:58:26 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:58:28 +0530] "GET /CollaborationFrontEnd/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:58:28 +0530] "GET /CollaborationFrontEnd/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:58:28 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:58:28 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:58:28 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:58:28 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10496
0:0:0:0:0:0:0:1 - - [25/May/2017:16:58:37 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:58:37 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10496
0:0:0:0:0:0:0:1 - - [25/May/2017:16:58:51 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:58:51 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:58:52 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10496
0:0:0:0:0:0:0:1 - - [25/May/2017:16:58:52 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:59:32 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:59:53 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:59:54 +0530] "GET /CollaborationFrontEnd/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:59:54 +0530] "GET /CollaborationFrontEnd/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:59:54 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:59:54 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:59:54 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:16:59:54 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:00:09 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:00:41 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:01:02 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:01:02 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:01:30 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:02:47 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10497
0:0:0:0:0:0:0:1 - - [25/May/2017:17:02:48 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:03:06 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:03:08 +0530] "GET /CollaborationFrontEnd/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:03:08 +0530] "GET /CollaborationFrontEnd/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:03:08 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:03:08 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:03:08 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:03:08 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10496
0:0:0:0:0:0:0:1 - - [25/May/2017:17:03:08 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:03:28 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:03:43 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:03:43 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:03:43 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10496
0:0:0:0:0:0:0:1 - - [25/May/2017:17:05:08 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10496
0:0:0:0:0:0:0:1 - - [25/May/2017:17:05:20 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:05:21 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10496
0:0:0:0:0:0:0:1 - - [25/May/2017:17:06:25 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:06:25 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10494
0:0:0:0:0:0:0:1 - - [25/May/2017:17:06:57 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:07:43 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:07:44 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10494
0:0:0:0:0:0:0:1 - - [25/May/2017:17:08:25 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:08:25 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:08:31 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:08:31 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:08:32 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:08:36 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:08:52 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:08:52 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:09:40 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:11:38 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:11:38 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:12:59 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:12:59 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:13:37 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:13:38 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:14:31 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:14:32 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:15:55 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:15:58 +0530] "GET /CollaborationFrontEnd/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:15:58 +0530] "GET /CollaborationFrontEnd/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:15:58 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:15:58 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:15:58 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:15:58 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10281
0:0:0:0:0:0:0:1 - - [25/May/2017:17:15:58 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:16:33 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:16:34 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10281
0:0:0:0:0:0:0:1 - - [25/May/2017:17:16:34 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:16:51 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:16:51 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:17:29 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:17:49 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:17:49 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:17:50 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10281
0:0:0:0:0:0:0:1 - - [25/May/2017:17:17:50 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:21:04 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:21:06 +0530] "GET /CollaborationFrontEnd/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:21:06 +0530] "GET /CollaborationFrontEnd/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:21:06 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:21:06 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:21:06 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:21:06 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10285
0:0:0:0:0:0:0:1 - - [25/May/2017:17:21:15 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:21:15 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:21:15 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10285
0:0:0:0:0:0:0:1 - - [25/May/2017:17:21:22 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:24:06 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:28:55 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:28:57 +0530] "GET /CollaborationFrontEnd/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:28:57 +0530] "GET /CollaborationFrontEnd/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:28:57 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:28:57 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:28:57 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:28:57 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10285
0:0:0:0:0:0:0:1 - - [25/May/2017:17:28:57 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:29:11 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:29:12 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10285
0:0:0:0:0:0:0:1 - - [25/May/2017:17:30:26 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:30:28 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:30:28 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:30:29 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10285
0:0:0:0:0:0:0:1 - - [25/May/2017:17:31:29 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 874
0:0:0:0:0:0:0:1 - - [25/May/2017:17:31:29 +0530] "GET /CollaborationFrontEnd/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [25/May/2017:17:31:29 +0530] "GET /CollaborationFrontEnd/angular-route.js HTTP/1.1" 200 46300
0:0:0:0:0:0:0:1 - - [25/May/2017:17:31:29 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 336
0:0:0:0:0:0:0:1 - - [25/May/2017:17:31:29 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 200 863
0:0:0:0:0:0:0:1 - - [25/May/2017:17:31:29 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [25/May/2017:17:31:30 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10285
0:0:0:0:0:0:0:1 - - [25/May/2017:17:31:30 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 442
0:0:0:0:0:0:0:1 - - [25/May/2017:17:31:30 +0530] "GET /CollaborationFrontEnd/resources/images/books.jpg HTTP/1.1" 200 496437
0:0:0:0:0:0:0:1 - - [25/May/2017:17:32:26 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10285
0:0:0:0:0:0:0:1 - - [25/May/2017:17:32:55 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10285
0:0:0:0:0:0:0:1 - - [25/May/2017:17:35:34 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:35:35 +0530] "GET /CollaborationFrontEnd/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:35:35 +0530] "GET /CollaborationFrontEnd/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:35:35 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:35:35 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:35:35 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:35:35 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10324
0:0:0:0:0:0:0:1 - - [25/May/2017:17:36:33 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:36:48 +0530] "GET /CollaborationFrontEnd/angular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:36:48 +0530] "GET /CollaborationFrontEnd/angular-route.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:36:48 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:36:48 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:36:48 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:36:48 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10328
0:0:0:0:0:0:0:1 - - [25/May/2017:17:37:05 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:37:06 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10328
0:0:0:0:0:0:0:1 - - [25/May/2017:17:39:22 +0530] "GET /CollaborationFrontEnd/?sex=Male HTTP/1.1" 200 874
0:0:0:0:0:0:0:1 - - [25/May/2017:17:39:22 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:39:23 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:40:18 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:44:33 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:44:33 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:44:34 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10328
0:0:0:0:0:0:0:1 - - [25/May/2017:17:45:02 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [25/May/2017:17:45:03 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10328
0:0:0:0:0:0:0:1 - - [25/May/2017:17:49:20 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 874
0:0:0:0:0:0:0:1 - - [25/May/2017:17:49:20 +0530] "GET /CollaborationFrontEnd/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [25/May/2017:17:49:20 +0530] "GET /CollaborationFrontEnd/angular-route.js HTTP/1.1" 200 46300
0:0:0:0:0:0:0:1 - - [25/May/2017:17:49:20 +0530] "GET /CollaborationFrontEnd/controllers/UserController.js HTTP/1.1" 200 1180
0:0:0:0:0:0:0:1 - - [25/May/2017:17:49:20 +0530] "GET /CollaborationFrontEnd/controllers/UserService.js HTTP/1.1" 200 863
0:0:0:0:0:0:0:1 - - [25/May/2017:17:49:20 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 336
0:0:0:0:0:0:0:1 - - [25/May/2017:17:49:22 +0530] "GET /CollaborationFrontEnd/Views/sign_in_sign_up.html HTTP/1.1" 200 10328
0:0:0:0:0:0:0:1 - - [25/May/2017:17:49:22 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 442
