127.0.0.1 - - [31/May/2017:14:56:48 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [31/May/2017:16:23:23 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [31/May/2017:16:23:23 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [31/May/2017:16:23:23 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [31/May/2017:16:23:23 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [31/May/2017:16:23:23 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 1065
0:0:0:0:0:0:0:1 - - [31/May/2017:16:23:23 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1226
0:0:0:0:0:0:0:1 - - [31/May/2017:16:23:23 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 931
0:0:0:0:0:0:0:1 - - [31/May/2017:16:23:24 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [31/May/2017:16:23:24 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [31/May/2017:16:23:24 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 10595
0:0:0:0:0:0:0:1 - - [31/May/2017:16:23:24 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:16:23:24 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [31/May/2017:16:23:25 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [31/May/2017:16:23:43 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 292
0:0:0:0:0:0:0:1 - - [31/May/2017:16:23:43 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 3624
0:0:0:0:0:0:0:1 - - [31/May/2017:16:23:43 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 292
0:0:0:0:0:0:0:1 - - [31/May/2017:16:23:43 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 1170
0:0:0:0:0:0:0:1 - - [31/May/2017:16:27:40 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:16:27:55 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [31/May/2017:16:27:55 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [31/May/2017:16:27:55 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [31/May/2017:16:27:55 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1226
0:0:0:0:0:0:0:1 - - [31/May/2017:16:27:55 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [31/May/2017:16:27:55 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [31/May/2017:16:27:55 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 931
0:0:0:0:0:0:0:1 - - [31/May/2017:16:27:55 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 1065
0:0:0:0:0:0:0:1 - - [31/May/2017:16:27:56 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [31/May/2017:16:27:56 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [31/May/2017:16:27:56 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 10595
0:0:0:0:0:0:0:1 - - [31/May/2017:16:27:56 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:16:27:56 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [31/May/2017:16:27:56 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [31/May/2017:16:28:16 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:16:28:16 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 3584
0:0:0:0:0:0:0:1 - - [31/May/2017:16:28:16 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:16:28:17 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 1170
0:0:0:0:0:0:0:1 - - [31/May/2017:16:29:57 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:16:30:19 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [31/May/2017:16:30:19 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [31/May/2017:16:30:19 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1226
0:0:0:0:0:0:0:1 - - [31/May/2017:16:30:19 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 1065
0:0:0:0:0:0:0:1 - - [31/May/2017:16:30:19 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [31/May/2017:16:30:19 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [31/May/2017:16:30:19 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [31/May/2017:16:30:19 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 931
0:0:0:0:0:0:0:1 - - [31/May/2017:16:30:21 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [31/May/2017:16:30:21 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [31/May/2017:16:30:21 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 10595
0:0:0:0:0:0:0:1 - - [31/May/2017:16:30:21 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:16:30:21 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [31/May/2017:16:30:21 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [31/May/2017:16:30:39 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:16:30:39 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 3545
0:0:0:0:0:0:0:1 - - [31/May/2017:16:30:39 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:16:30:39 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 1170
0:0:0:0:0:0:0:1 - - [31/May/2017:16:33:16 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:16:33:31 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1064
0:0:0:0:0:0:0:1 - - [31/May/2017:16:33:31 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [31/May/2017:16:33:31 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [31/May/2017:16:33:31 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [31/May/2017:16:33:31 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1226
0:0:0:0:0:0:0:1 - - [31/May/2017:16:33:31 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [31/May/2017:16:33:31 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 1065
0:0:0:0:0:0:0:1 - - [31/May/2017:16:33:31 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 931
0:0:0:0:0:0:0:1 - - [31/May/2017:16:33:33 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [31/May/2017:16:33:33 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [31/May/2017:16:33:33 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 10595
0:0:0:0:0:0:0:1 - - [31/May/2017:16:33:33 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:16:33:34 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [31/May/2017:16:33:34 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [31/May/2017:16:34:10 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:16:34:10 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 3533
0:0:0:0:0:0:0:1 - - [31/May/2017:16:34:10 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:16:34:10 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 1170
0:0:0:0:0:0:0:1 - - [31/May/2017:16:36:24 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:16:36:41 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [31/May/2017:16:36:41 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [31/May/2017:16:36:41 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [31/May/2017:16:36:41 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [31/May/2017:16:36:41 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [31/May/2017:16:36:41 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1226
0:0:0:0:0:0:0:1 - - [31/May/2017:16:36:41 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 1065
0:0:0:0:0:0:0:1 - - [31/May/2017:16:36:41 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 931
0:0:0:0:0:0:0:1 - - [31/May/2017:16:36:43 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [31/May/2017:16:36:43 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [31/May/2017:16:36:43 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 10595
0:0:0:0:0:0:0:1 - - [31/May/2017:16:36:43 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:16:36:43 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [31/May/2017:16:36:43 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [31/May/2017:16:37:01 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:16:37:01 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 3533
0:0:0:0:0:0:0:1 - - [31/May/2017:16:37:01 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:16:37:01 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 1170
0:0:0:0:0:0:0:1 - - [31/May/2017:16:40:04 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:16:40:19 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [31/May/2017:16:40:20 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [31/May/2017:16:40:20 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [31/May/2017:16:40:20 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [31/May/2017:16:40:20 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1226
0:0:0:0:0:0:0:1 - - [31/May/2017:16:40:20 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 1065
0:0:0:0:0:0:0:1 - - [31/May/2017:16:40:20 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [31/May/2017:16:40:20 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 931
0:0:0:0:0:0:0:1 - - [31/May/2017:16:40:21 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [31/May/2017:16:40:21 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [31/May/2017:16:40:21 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 10595
0:0:0:0:0:0:0:1 - - [31/May/2017:16:40:21 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:16:40:21 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [31/May/2017:16:40:21 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [31/May/2017:16:40:41 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:16:40:41 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 3557
0:0:0:0:0:0:0:1 - - [31/May/2017:16:40:41 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:16:40:41 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 1170
0:0:0:0:0:0:0:1 - - [31/May/2017:16:47:09 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:16:47:22 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [31/May/2017:16:47:22 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [31/May/2017:16:47:22 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [31/May/2017:16:47:22 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1226
0:0:0:0:0:0:0:1 - - [31/May/2017:16:47:22 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [31/May/2017:16:47:22 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [31/May/2017:16:47:22 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 1065
0:0:0:0:0:0:0:1 - - [31/May/2017:16:47:22 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 931
0:0:0:0:0:0:0:1 - - [31/May/2017:16:47:24 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [31/May/2017:16:47:24 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [31/May/2017:16:47:24 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 10595
0:0:0:0:0:0:0:1 - - [31/May/2017:16:47:24 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:16:47:24 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [31/May/2017:16:47:24 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [31/May/2017:16:47:50 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:16:47:50 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 3581
0:0:0:0:0:0:0:1 - - [31/May/2017:16:47:50 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:16:47:50 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 1170
0:0:0:0:0:0:0:1 - - [31/May/2017:16:49:56 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:16:50:10 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [31/May/2017:16:50:10 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [31/May/2017:16:50:10 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [31/May/2017:16:50:10 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1226
0:0:0:0:0:0:0:1 - - [31/May/2017:16:50:10 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [31/May/2017:16:50:10 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [31/May/2017:16:50:10 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 931
0:0:0:0:0:0:0:1 - - [31/May/2017:16:50:10 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 1065
0:0:0:0:0:0:0:1 - - [31/May/2017:16:50:12 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [31/May/2017:16:50:12 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [31/May/2017:16:50:12 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 10595
0:0:0:0:0:0:0:1 - - [31/May/2017:16:50:12 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:16:50:12 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [31/May/2017:16:50:12 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [31/May/2017:16:50:36 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:16:50:36 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 3655
0:0:0:0:0:0:0:1 - - [31/May/2017:16:50:36 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:16:50:36 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 1170
0:0:0:0:0:0:0:1 - - [31/May/2017:16:52:03 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 200 1061
0:0:0:0:0:0:0:1 - - [31/May/2017:16:52:03 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular.js HTTP/1.1" 200 1249863
0:0:0:0:0:0:0:1 - - [31/May/2017:16:52:03 +0530] "GET /CollaborationFrontEnd/lib/js/angular-1.6.4/angular-route.js HTTP/1.1" 200 45008
0:0:0:0:0:0:0:1 - - [31/May/2017:16:52:03 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [31/May/2017:16:52:03 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 1065
0:0:0:0:0:0:0:1 - - [31/May/2017:16:52:03 +0530] "GET /CollaborationFrontEnd/c_blog/BlogService.js HTTP/1.1" 200 931
0:0:0:0:0:0:0:1 - - [31/May/2017:16:52:03 +0530] "GET /CollaborationFrontEnd/c_user/UserService.js HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [31/May/2017:16:52:03 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 200 1226
0:0:0:0:0:0:0:1 - - [31/May/2017:16:52:06 +0530] "GET /CollaborationFrontEnd/home/header.html HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [31/May/2017:16:52:06 +0530] "GET /CollaborationFrontEnd/home/footer.html HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [31/May/2017:16:52:06 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 200 10595
0:0:0:0:0:0:0:1 - - [31/May/2017:16:52:06 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:16:52:06 +0530] "GET /CollaborationFrontEnd/js_pages/sign_in_sign_up.js HTTP/1.1" 200 445
0:0:0:0:0:0:0:1 - - [31/May/2017:16:52:06 +0530] "GET /CollaborationFrontEnd/resources/images/books1.jpg HTTP/1.1" 200 382241
0:0:0:0:0:0:0:1 - - [31/May/2017:16:52:25 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:16:52:25 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 3581
0:0:0:0:0:0:0:1 - - [31/May/2017:16:52:26 +0530] "POST /CollaborationRestServices/login HTTP/1.1" 200 300
0:0:0:0:0:0:0:1 - - [31/May/2017:16:52:26 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 1170
0:0:0:0:0:0:0:1 - - [31/May/2017:16:54:26 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [31/May/2017:16:54:27 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [31/May/2017:16:54:27 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:16:54:27 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 836
0:0:0:0:0:0:0:1 - - [31/May/2017:16:54:28 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [31/May/2017:16:54:28 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [31/May/2017:16:54:28 +0530] "GET /CollaborationRestServices/getAllBlog HTTP/1.1" 200 836
0:0:0:0:0:0:0:1 - - [31/May/2017:16:54:49 +0530] "POST /CollaborationRestServices/createBlog HTTP/1.1" 200 246
0:0:0:0:0:0:0:1 - - [31/May/2017:16:56:33 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [31/May/2017:16:56:33 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [31/May/2017:16:56:33 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 3587
0:0:0:0:0:0:0:1 - - [31/May/2017:16:56:33 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
